Time[s] Voltage[V]
6.991900e-04 1.917718e+00
6.993900e-04 1.918096e+00
6.995900e-04 1.918566e+00
6.997900e-04 1.919116e+00
6.999900e-04 1.919494e+00
7.001900e-04 1.919954e+00
7.003900e-04 1.920423e+00
7.005900e-04 1.920979e+00
7.007900e-04 1.921352e+00
7.009900e-04 1.921811e+00
7.011900e-04 1.922333e+00
7.013900e-04 1.922741e+00
7.015900e-04 1.923240e+00
7.017900e-04 1.923674e+00
7.019900e-04 1.924226e+00
7.021900e-04 1.924591e+00
7.023900e-04 1.925067e+00
7.025900e-04 1.925521e+00
7.027900e-04 1.925997e+00
7.029900e-04 1.926496e+00
7.031900e-04 1.926925e+00
7.033900e-04 1.927397e+00
7.035900e-04 1.927855e+00
7.037900e-04 1.928410e+00
7.039900e-04 1.928783e+00
7.041900e-04 1.929230e+00
7.043900e-04 1.929795e+00
7.045900e-04 1.930118e+00
7.047900e-04 1.930732e+00
7.049900e-04 1.931083e+00
7.051900e-04 1.931587e+00
7.053900e-04 1.931979e+00
7.055900e-04 1.932527e+00
7.057900e-04 1.932939e+00
7.059900e-04 1.933429e+00
7.061900e-04 1.933878e+00
7.063900e-04 1.934361e+00
7.065900e-04 1.934803e+00
7.067900e-04 1.935298e+00
7.069900e-04 1.935734e+00
7.071900e-04 1.936216e+00
7.073900e-04 1.936712e+00
7.075900e-04 1.937143e+00
7.077900e-04 1.937606e+00
7.079900e-04 1.938069e+00
7.081900e-04 1.938549e+00
7.083900e-04 1.939001e+00
7.085900e-04 1.939478e+00
7.087900e-04 1.939948e+00
7.089900e-04 1.940409e+00
7.091900e-04 1.940840e+00
7.093900e-04 1.941325e+00
7.095900e-04 1.941794e+00
7.097900e-04 1.942278e+00
7.099900e-04 1.942815e+00
7.101900e-04 1.943279e+00
7.103900e-04 1.943750e+00
7.105900e-04 1.944175e+00
7.107900e-04 1.944676e+00
7.109900e-04 1.945055e+00
7.111900e-04 1.945609e+00
7.113900e-04 1.945977e+00
7.115900e-04 1.946538e+00
7.117900e-04 1.946946e+00
7.119900e-04 1.947362e+00
7.121900e-04 1.947820e+00
7.123900e-04 1.948399e+00
7.125900e-04 1.948767e+00
7.127900e-04 1.949292e+00
7.129900e-04 1.949682e+00
7.131900e-04 1.950228e+00
7.133900e-04 1.950675e+00
7.135900e-04 1.951076e+00
7.137900e-04 1.951543e+00
7.139900e-04 1.952116e+00
7.141900e-04 1.952470e+00
7.143900e-04 1.953046e+00
7.145900e-04 1.953409e+00
7.147900e-04 1.953975e+00
7.149900e-04 1.954308e+00
7.151900e-04 1.954910e+00
7.153900e-04 1.955262e+00
7.155900e-04 1.955734e+00
7.157900e-04 1.956228e+00
7.159900e-04 1.956657e+00
7.161900e-04 1.957134e+00
7.163900e-04 1.957587e+00
7.165900e-04 1.958053e+00
7.167900e-04 1.958464e+00
7.169900e-04 1.958774e+00
7.171900e-04 1.959300e+00
7.173900e-04 1.959764e+00
7.175900e-04 1.960228e+00
7.177900e-04 1.960763e+00
7.179900e-04 1.961156e+00
7.181900e-04 1.961624e+00
7.183900e-04 1.962054e+00
7.185900e-04 1.962513e+00
7.187900e-04 1.963077e+00
7.189900e-04 1.963538e+00
7.191900e-04 1.964003e+00
7.193900e-04 1.964470e+00
7.195900e-04 1.964928e+00
7.197900e-04 1.965390e+00
7.199900e-04 1.965855e+00
7.201900e-04 1.966222e+00
7.203900e-04 1.966864e+00
7.205900e-04 1.967161e+00
7.207900e-04 1.967795e+00
7.209900e-04 1.968171e+00
7.211900e-04 1.968726e+00
7.213900e-04 1.969011e+00
7.215900e-04 1.969658e+00
7.217900e-04 1.969939e+00
7.219900e-04 1.970589e+00
7.221900e-04 1.970898e+00
7.223900e-04 1.971338e+00
7.225900e-04 1.971885e+00
7.227900e-04 1.972262e+00
7.229900e-04 1.972753e+00
7.231900e-04 1.973278e+00
7.233900e-04 1.973737e+00
7.235900e-04 1.974113e+00
7.237900e-04 1.974760e+00
7.239900e-04 1.975077e+00
7.241900e-04 1.975618e+00
7.243900e-04 1.976084e+00
7.245900e-04 1.976520e+00
7.247900e-04 1.976911e+00
7.249900e-04 1.977401e+00
7.251900e-04 1.977951e+00
7.253900e-04 1.978330e+00
7.255900e-04 1.978768e+00
7.257900e-04 1.979286e+00
7.259900e-04 1.979707e+00
7.261900e-04 1.980157e+00
7.263900e-04 1.980647e+00
7.265900e-04 1.981145e+00
7.267900e-04 1.981673e+00
7.269900e-04 1.982088e+00
7.271900e-04 1.982577e+00
7.273900e-04 1.983133e+00
7.275900e-04 1.983447e+00
7.277900e-04 1.983942e+00
7.279900e-04 1.984415e+00
7.281900e-04 1.984836e+00
7.283900e-04 1.985335e+00
7.285900e-04 1.985812e+00
7.287900e-04 1.986266e+00
7.289900e-04 1.986744e+00
7.291900e-04 1.987196e+00
7.293900e-04 1.987666e+00
7.295900e-04 1.988254e+00
7.297900e-04 1.988594e+00
7.299900e-04 1.989045e+00
7.301900e-04 1.989527e+00
7.303900e-04 1.989978e+00
7.305900e-04 1.990458e+00
7.307900e-04 1.990908e+00
7.309900e-04 1.991391e+00
7.311900e-04 1.991887e+00
7.313900e-04 1.992310e+00
7.315900e-04 1.992776e+00
7.317900e-04 1.993247e+00
7.319900e-04 1.993715e+00
7.321900e-04 1.994173e+00
7.323900e-04 1.994623e+00
7.325900e-04 1.995109e+00
7.327900e-04 1.995545e+00
7.329900e-04 1.996077e+00
7.331900e-04 1.996502e+00
7.333900e-04 1.997021e+00
7.335900e-04 1.997453e+00
7.337900e-04 1.997949e+00
7.339900e-04 1.998389e+00
7.341900e-04 1.998873e+00
7.343900e-04 1.999314e+00
7.345900e-04 1.999799e+00
7.347900e-04 2.000225e+00
7.349900e-04 2.000739e+00
7.351900e-04 2.001143e+00
7.353900e-04 2.001649e+00
7.355900e-04 2.002062e+00
7.357900e-04 2.002575e+00
7.359900e-04 2.002962e+00
7.361900e-04 2.003404e+00
7.363900e-04 2.003957e+00
7.365900e-04 2.004421e+00
7.367900e-04 2.004849e+00
7.369900e-04 2.005370e+00
7.371900e-04 2.005751e+00
7.373900e-04 2.006273e+00
7.375900e-04 2.006679e+00
7.377900e-04 2.007196e+00
7.379900e-04 2.007592e+00
7.381900e-04 2.008154e+00
7.383900e-04 2.008526e+00
7.385900e-04 2.009052e+00
7.387900e-04 2.009458e+00
7.389900e-04 2.010017e+00
7.391900e-04 2.010397e+00
7.393900e-04 2.010964e+00
7.395900e-04 2.011411e+00
7.397900e-04 2.011874e+00
7.399900e-04 2.012255e+00
7.401900e-04 2.012835e+00
7.403900e-04 2.013175e+00
7.405900e-04 2.013755e+00
7.407900e-04 2.014104e+00
7.409900e-04 2.014673e+00
7.411900e-04 2.015039e+00
7.413900e-04 2.015591e+00
7.415900e-04 2.016163e+00
7.417900e-04 2.016535e+00
7.419900e-04 2.017085e+00
7.421900e-04 2.017366e+00
7.423900e-04 2.018015e+00
7.425900e-04 2.018350e+00
7.427900e-04 2.018793e+00
7.429900e-04 2.019381e+00
7.431900e-04 2.019753e+00
7.433900e-04 2.020115e+00
7.435900e-04 2.020682e+00
7.437900e-04 2.021248e+00
7.439900e-04 2.021603e+00
7.441900e-04 2.022176e+00
7.443900e-04 2.022643e+00
7.445900e-04 2.023021e+00
7.447900e-04 2.023574e+00
7.449900e-04 2.024038e+00
7.451900e-04 2.024505e+00
7.453900e-04 2.024969e+00
7.455900e-04 2.025436e+00
7.457900e-04 2.025899e+00
7.459900e-04 2.026366e+00
7.461900e-04 2.026830e+00
7.463900e-04 2.027199e+00
7.465900e-04 2.027761e+00
7.467900e-04 2.028164e+00
7.469900e-04 2.028701e+00
7.471900e-04 2.029202e+00
7.473900e-04 2.029625e+00
7.475900e-04 2.029991e+00
7.477900e-04 2.030563e+00
7.479900e-04 2.031046e+00
7.481900e-04 2.031489e+00
7.483900e-04 2.031962e+00
7.485900e-04 2.032426e+00
7.487900e-04 2.032886e+00
7.489900e-04 2.033348e+00
7.491900e-04 2.033821e+00
7.493900e-04 2.034284e+00
7.495900e-04 2.034752e+00
7.497900e-04 2.035223e+00
7.499900e-04 2.035681e+00
7.501900e-04 2.036147e+00
7.503900e-04 2.036615e+00
7.505900e-04 2.037088e+00
7.507900e-04 2.037544e+00
7.509900e-04 2.038011e+00
7.511900e-04 2.038478e+00
7.513900e-04 2.038948e+00
7.515900e-04 2.039164e+00
7.517900e-04 2.039875e+00
7.519900e-04 2.040338e+00
7.521900e-04 2.040817e+00
7.523900e-04 2.041282e+00
7.525900e-04 2.041745e+00
7.527900e-04 2.042214e+00
7.529900e-04 2.042675e+00
7.531900e-04 2.043143e+00
7.533900e-04 2.043615e+00
7.535900e-04 2.044065e+00
7.537900e-04 2.044548e+00
7.539900e-04 2.044807e+00
7.541900e-04 2.045477e+00
7.543900e-04 2.045672e+00
7.545900e-04 2.046409e+00
7.547900e-04 2.046786e+00
7.549900e-04 2.047336e+00
7.551900e-04 2.047717e+00
7.553900e-04 2.048255e+00
7.555900e-04 2.048727e+00
7.557900e-04 2.049217e+00
7.559900e-04 2.049660e+00
7.561900e-04 2.050128e+00
7.563900e-04 2.050594e+00
7.565900e-04 2.051080e+00
7.567900e-04 2.051523e+00
7.569900e-04 2.052007e+00
7.571900e-04 2.052458e+00
7.573900e-04 2.052807e+00
7.575900e-04 2.053395e+00
7.577900e-04 2.053880e+00
7.579900e-04 2.054223e+00
7.581900e-04 2.054667e+00
7.583900e-04 2.055282e+00
7.585900e-04 2.055709e+00
7.587900e-04 2.056066e+00
7.589900e-04 2.056660e+00
7.591900e-04 2.056999e+00
7.593900e-04 2.057570e+00
7.595900e-04 2.057930e+00
7.597900e-04 2.058524e+00
7.599900e-04 2.058863e+00
7.601900e-04 2.059453e+00
7.603900e-04 2.059798e+00
7.605900e-04 2.060272e+00
7.607900e-04 2.060722e+00
7.609900e-04 2.061314e+00
7.611900e-04 2.061653e+00
7.613900e-04 2.062133e+00
7.615900e-04 2.062621e+00
7.617900e-04 2.063048e+00
7.619900e-04 2.063538e+00
7.621900e-04 2.064112e+00
7.623900e-04 2.064467e+00
7.625900e-04 2.064956e+00
7.627900e-04 2.065407e+00
7.629900e-04 2.065977e+00
7.631900e-04 2.066322e+00
7.633900e-04 2.066895e+00
7.635900e-04 2.067274e+00
7.637900e-04 2.067850e+00
7.639900e-04 2.068174e+00
7.641900e-04 2.068487e+00
7.643900e-04 2.069105e+00
7.645900e-04 2.069604e+00
7.647900e-04 2.070069e+00
7.649900e-04 2.070542e+00
7.651900e-04 2.070972e+00
7.653900e-04 2.071438e+00
7.655900e-04 2.071894e+00
7.657900e-04 2.072360e+00
7.659900e-04 2.072830e+00
7.661900e-04 2.073433e+00
7.663900e-04 2.073769e+00
7.665900e-04 2.074259e+00
7.667900e-04 2.074848e+00
7.669900e-04 2.075213e+00
7.671900e-04 2.075662e+00
7.673900e-04 2.076131e+00
7.675900e-04 2.076568e+00
7.677900e-04 2.077035e+00
7.679900e-04 2.077614e+00
7.681900e-04 2.078010e+00
7.683900e-04 2.078361e+00
7.685900e-04 2.078804e+00
7.687900e-04 2.079295e+00
7.689900e-04 2.079874e+00
7.691900e-04 2.080206e+00
7.693900e-04 2.080680e+00
7.695900e-04 2.081137e+00
7.697900e-04 2.081442e+00
7.699900e-04 2.082072e+00
7.701900e-04 2.082668e+00
7.703900e-04 2.083007e+00
7.705900e-04 2.083604e+00
7.707900e-04 2.083939e+00
7.709900e-04 2.084537e+00
7.711900e-04 2.084894e+00
7.713900e-04 2.085326e+00
7.715900e-04 2.085813e+00
7.717900e-04 2.086273e+00
7.719900e-04 2.086740e+00
7.721900e-04 2.087320e+00
7.723900e-04 2.087669e+00
7.725900e-04 2.088137e+00
7.727900e-04 2.088599e+00
7.729900e-04 2.089177e+00
7.731900e-04 2.089530e+00
7.733900e-04 2.090001e+00
7.735900e-04 2.090461e+00
7.737900e-04 2.090775e+00
7.739900e-04 2.091393e+00
7.741900e-04 2.091864e+00
7.743900e-04 2.092325e+00
7.745900e-04 2.092799e+00
7.747900e-04 2.093259e+00
7.749900e-04 2.093840e+00
7.751900e-04 2.094184e+00
7.753900e-04 2.094667e+00
7.755900e-04 2.095125e+00
7.757900e-04 2.095586e+00
7.759900e-04 2.096049e+00
7.761900e-04 2.096510e+00
7.763900e-04 2.096984e+00
7.765900e-04 2.097446e+00
7.767900e-04 2.097911e+00
7.769900e-04 2.098373e+00
7.771900e-04 2.098838e+00
7.773900e-04 2.099309e+00
7.775900e-04 2.099765e+00
7.777900e-04 2.100235e+00
7.779900e-04 2.100697e+00
7.781900e-04 2.101161e+00
7.783900e-04 2.101634e+00
7.785900e-04 2.102089e+00
7.787900e-04 2.102566e+00
7.789900e-04 2.103180e+00
7.791900e-04 2.103495e+00
7.793900e-04 2.103969e+00
7.795900e-04 2.104409e+00
7.797900e-04 2.104901e+00
7.799900e-04 2.105339e+00
7.801900e-04 2.105801e+00
7.803900e-04 2.106271e+00
7.805900e-04 2.106770e+00
7.807900e-04 2.107195e+00
7.809900e-04 2.107664e+00
7.811900e-04 2.108148e+00
7.813900e-04 2.108780e+00
7.815900e-04 2.109079e+00
7.817900e-04 2.109453e+00
7.819900e-04 2.110016e+00
7.821900e-04 2.110602e+00
7.823900e-04 2.110947e+00
7.825900e-04 2.111554e+00
7.827900e-04 2.111874e+00
7.829900e-04 2.112318e+00
7.831900e-04 2.112802e+00
7.833900e-04 2.113402e+00
7.835900e-04 2.113728e+00
7.837900e-04 2.114199e+00
7.839900e-04 2.114634e+00
7.841900e-04 2.115074e+00
7.843900e-04 2.115442e+00
7.845900e-04 2.115998e+00
7.847900e-04 2.116462e+00
7.849900e-04 2.116988e+00
7.851900e-04 2.117590e+00
7.853900e-04 2.118045e+00
7.855900e-04 2.118370e+00
7.857900e-04 2.118982e+00
7.859900e-04 2.119315e+00
7.861900e-04 2.119919e+00
7.863900e-04 2.120195e+00
7.865900e-04 2.120844e+00
7.867900e-04 2.121123e+00
7.869900e-04 2.121785e+00
7.871900e-04 2.122140e+00
7.873900e-04 2.122613e+00
7.875900e-04 2.123067e+00
7.877900e-04 2.123627e+00
7.879900e-04 2.124116e+00
7.881900e-04 2.124291e+00
7.883900e-04 2.125040e+00
7.885900e-04 2.125218e+00
7.887900e-04 2.125968e+00
7.889900e-04 2.126158e+00
7.891900e-04 2.126896e+00
7.893900e-04 2.127351e+00
7.895900e-04 2.127827e+00
7.897900e-04 2.128290e+00
7.899900e-04 2.128757e+00
7.901900e-04 2.129222e+00
7.903900e-04 2.129618e+00
7.905900e-04 2.129976e+00
7.907900e-04 2.130617e+00
7.909900e-04 2.131083e+00
7.911900e-04 2.131544e+00
7.913900e-04 2.131779e+00
7.915900e-04 2.132465e+00
7.917900e-04 2.132942e+00
7.919900e-04 2.133402e+00
7.921900e-04 2.133868e+00
7.923900e-04 2.134323e+00
7.925900e-04 2.134806e+00
7.927900e-04 2.135267e+00
7.929900e-04 2.135755e+00
7.931900e-04 2.136194e+00
7.933900e-04 2.136664e+00
7.935900e-04 2.137129e+00
7.937900e-04 2.137383e+00
7.939900e-04 2.137899e+00
7.941900e-04 2.138362e+00
7.943900e-04 2.138736e+00
7.945900e-04 2.139438e+00
7.947900e-04 2.139897e+00
7.949900e-04 2.140207e+00
7.951900e-04 2.140829e+00
7.953900e-04 2.141314e+00
7.955900e-04 2.141796e+00
7.957900e-04 2.142208e+00
7.959900e-04 2.142746e+00
7.961900e-04 2.143215e+00
7.963900e-04 2.143670e+00
7.965900e-04 2.144073e+00
7.967900e-04 2.144550e+00
7.969900e-04 2.145021e+00
7.971900e-04 2.145349e+00
7.973900e-04 2.145826e+00
7.975900e-04 2.146132e+00
7.977900e-04 2.146873e+00
7.979900e-04 2.147423e+00
7.981900e-04 2.147670e+00
7.983900e-04 2.148164e+00
7.985900e-04 2.148733e+00
7.987900e-04 2.149203e+00
7.989900e-04 2.149642e+00
7.991900e-04 2.150122e+00
7.993900e-04 2.150642e+00
7.995900e-04 2.151090e+00
7.997900e-04 2.151446e+00
7.999900e-04 2.151998e+00
8.001900e-04 2.152467e+00
8.003900e-04 2.152819e+00
8.005900e-04 2.153318e+00
8.007900e-04 2.153765e+00
8.009900e-04 2.154433e+00
8.011900e-04 2.154530e+00
8.013900e-04 2.155180e+00
8.015900e-04 2.155852e+00
8.017900e-04 2.156263e+00
8.019900e-04 2.156654e+00
8.021900e-04 2.156893e+00
8.023900e-04 2.157680e+00
8.025900e-04 2.158165e+00
8.027900e-04 2.158543e+00
8.029900e-04 2.159088e+00
8.031900e-04 2.159575e+00
8.033900e-04 2.160027e+00
8.035900e-04 2.160304e+00
8.037900e-04 2.160966e+00
8.039900e-04 2.161205e+00
8.041900e-04 2.161846e+00
8.043900e-04 2.162121e+00
8.045900e-04 2.162863e+00
8.047900e-04 2.163024e+00
8.049900e-04 2.163590e+00
8.051900e-04 2.164298e+00
8.053900e-04 2.164453e+00
8.055900e-04 2.165233e+00
8.057900e-04 2.165523e+00
8.059900e-04 2.166171e+00
8.061900e-04 2.166630e+00
8.063900e-04 2.166987e+00
8.065900e-04 2.167597e+00
8.067900e-04 2.167800e+00
8.069900e-04 2.168474e+00
8.071900e-04 2.168981e+00
8.073900e-04 2.169163e+00
8.075900e-04 2.169924e+00
8.077900e-04 2.170347e+00
8.079900e-04 2.170641e+00
8.081900e-04 2.171116e+00
8.083900e-04 2.171811e+00
8.085900e-04 2.172168e+00
8.087900e-04 2.172758e+00
8.089900e-04 2.172861e+00
8.091900e-04 2.173727e+00
8.093900e-04 2.173922e+00
8.095900e-04 2.174475e+00
8.097900e-04 2.175089e+00
8.099900e-04 2.175334e+00
8.101900e-04 2.176033e+00
8.103900e-04 2.176499e+00
8.105900e-04 2.176977e+00
8.107900e-04 2.177446e+00
8.109900e-04 2.177918e+00
8.111900e-04 2.178381e+00
8.113900e-04 2.178859e+00
8.115900e-04 2.179332e+00
8.117900e-04 2.179788e+00
8.119900e-04 2.179876e+00
8.121900e-04 2.180733e+00
8.123900e-04 2.180850e+00
8.125900e-04 2.181531e+00
8.127900e-04 2.182146e+00
8.129900e-04 2.182274e+00
8.131900e-04 2.183088e+00
8.133900e-04 2.183172e+00
8.135900e-04 2.184126e+00
8.137900e-04 2.184122e+00
8.139900e-04 2.185078e+00
8.141900e-04 2.185444e+00
8.143900e-04 2.186031e+00
8.145900e-04 2.186274e+00
8.147900e-04 2.186736e+00
8.149900e-04 2.187397e+00
8.151900e-04 2.187796e+00
8.153900e-04 2.188199e+00
8.155900e-04 2.188727e+00
8.157900e-04 2.188924e+00
8.159900e-04 2.189835e+00
8.161900e-04 2.190107e+00
8.163900e-04 2.190750e+00
8.165900e-04 2.191217e+00
8.167900e-04 2.191748e+00
8.169900e-04 2.191991e+00
8.171900e-04 2.192640e+00
8.173900e-04 2.193157e+00
8.175900e-04 2.193618e+00
8.177900e-04 2.193868e+00
8.179900e-04 2.194342e+00
8.181900e-04 2.194823e+00
8.183900e-04 2.195456e+00
8.185900e-04 2.195758e+00
8.187900e-04 2.196464e+00
8.189900e-04 2.196970e+00
8.191900e-04 2.197449e+00
